0 4.09121e-18 7.52312e-18 9.95066e-18 1.14094e-17 1.21604e-17 1.24949e-17 1.26252e-17 1.26703e-17 1.26844e-17 1.26884e-17 1.26896e-17 1.26899e-17 1.269e-17 1.269e-17 1.269e-17 1.269e-17 1.269e-17 1.269e-17 1.269e-17 1.269e-17 1.269e-17 1.269e-17 1.269e-17 1.269e-17 1.269e-17 1.269e-17 1.269e-17 1.26899e-17 1.26896e-17 1.26886e-17 1.2685e-17 1.26724e-17 1.26313e-17 1.25099e-17 1.21923e-17 1.14654e-17 1.00296e-17 7.60664e-18 4.14664e-18 0 
0 3.99634e-17 7.36641e-17 9.77463e-17 1.12429e-16 1.20126e-16 1.23627e-16 1.25023e-16 1.25517e-16 1.25675e-16 1.25721e-16 1.25734e-16 1.25737e-16 1.25738e-16 1.25739e-16 1.25739e-16 1.25739e-16 1.25739e-16 1.25739e-16 1.25739e-16 1.25739e-16 1.25739e-16 1.25739e-16 1.25739e-16 1.25739e-16 1.25739e-16 1.25739e-16 1.25739e-16 1.25738e-16 1.25735e-16 1.25723e-16 1.25683e-16 1.25543e-16 1.25095e-16 1.23803e-16 1.20489e-16 1.13054e-16 9.86119e-17 7.45676e-17 4.0558e-17 0 
0 3.66857e-16 6.7776e-16 9.0207e-16 1.04071e-15 1.11465e-15 1.14897e-15 1.16296e-15 1.16802e-15 1.16967e-15 1.17016e-15 1.1703e-15 1.17034e-15 1.17035e-15 1.17035e-15 1.17036e-15 1.17036e-15 1.17036e-15 1.17036e-15 1.17036e-15 1.17036e-15 1.17036e-15 1.17036e-15 1.17036e-15 1.17036e-15 1.17036e-15 1.17035e-15 1.17035e-15 1.17034e-15 1.17031e-15 1.17019e-15 1.16977e-15 1.16832e-15 1.16377e-15 1.15089e-15 1.11854e-15 1.04727e-15 9.10998e-16 6.86965e-16 3.72868e-16 0 
0 3.16473e-15 5.85927e-15 7.82098e-15 9.04925e-15 9.71513e-15 1.00301e-14 1.01613e-14 1.02099e-14 1.0226e-14 1.0231e-14 1.02324e-14 1.02328e-14 1.02329e-14 1.02329e-14 1.02329e-14 1.02329e-14 1.02329e-14 1.02329e-14 1.02329e-14 1.02329e-14 1.02329e-14 1.02329e-14 1.02329e-14 1.02329e-14 1.02329e-14 1.02329e-14 1.02329e-14 1.02328e-14 1.02325e-14 1.02313e-14 1.02271e-14 1.02131e-14 1.01698e-14 1.00498e-14 9.75415e-15 9.11391e-15 7.90768e-15 5.94763e-15 3.22201e-15 0 
0 2.56516e-14 4.75882e-14 6.36956e-14 7.39051e-14 7.95267e-14 8.22353e-14 8.33865e-14 8.38221e-14 8.39705e-14 8.40166e-14 8.40299e-14 8.40336e-14 8.40346e-14 8.40349e-14 8.4035e-14 8.4035e-14 8.4035e-14 8.4035e-14 8.4035e-14 8.4035e-14 8.4035e-14 8.4035e-14 8.4035e-14 8.4035e-14 8.4035e-14 8.40349e-14 8.40347e-14 8.40339e-14 8.40309e-14 8.40201e-14 8.39816e-14 8.38545e-14 8.34704e-14 8.2425e-14 7.9895e-14 7.45048e-14 6.44882e-14 4.83873e-14 2.61662e-14 0 
0 1.95309e-13 3.63026e-13 4.87173e-13 5.66784e-13 6.11274e-13 6.3309e-13 6.42548e-13 6.46204e-13 6.47476e-13 6.4788e-13 6.47998e-13 6.48031e-13 6.4804e-13 6.48043e-13 6.48043e-13 6.48044e-13 6.48044e-13 6.48044e-13 6.48044e-13 6.48044e-13 6.48044e-13 6.48044e-13 6.48044e-13 6.48044e-13 6.48044e-13 6.48043e-13 6.48041e-13 6.48034e-13 6.48009e-13 6.47914e-13 6.47584e-13 6.4651e-13 6.43323e-13 6.34806e-13 6.14541e-13 5.72016e-13 4.93996e-13 3.69836e-13 1.99667e-13 0 
0 1.39639e-12 2.60021e-12 3.49815e-12 4.08037e-12 4.41038e-12 4.57496e-12 4.64769e-12 4.67639e-12 4.6866e-12 4.6899e-12 4.69089e-12 4.69117e-12 4.69125e-12 4.69127e-12 4.69127e-12 4.69127e-12 4.69127e-12 4.69127e-12 4.69127e-12 4.69127e-12 4.69127e-12 4.69127e-12 4.69127e-12 4.69127e-12 4.69127e-12 4.69127e-12 4.69125e-12 4.6912e-12 4.69099e-12 4.69022e-12 4.68757e-12 4.6791e-12 4.6544e-12 4.58953e-12 4.43762e-12 4.12332e-12 3.55345e-12 2.65489e-12 1.43118e-12 0 
0 9.37064e-12 1.74791e-11 2.35713e-11 2.75635e-11 2.98571e-11 3.10197e-11 3.15431e-11 3.17539e-11 3.18304e-11 3.18558e-11 3.18635e-11 3.18657e-11 3.18663e-11 3.18665e-11 3.18665e-11 3.18665e-11 3.18665e-11 3.18665e-11 3.18665e-11 3.18665e-11 3.18665e-11 3.18665e-11 3.18665e-11 3.18665e-11 3.18665e-11 3.18665e-11 3.18664e-11 3.18659e-11 3.18643e-11 3.18585e-11 3.18387e-11 3.17764e-11 3.15977e-11 3.11359e-11 3.00706e-11 2.78952e-11 2.39934e-11 1.78927e-11 9.63238e-12 0 
0 5.89881e-11 1.10211e-10 1.48965e-10 1.74617e-10 1.89549e-10 1.97237e-10 2.0076e-10 2.02208e-10 2.02745e-10 2.02926e-10 2.02983e-10 2.02999e-10 2.03004e-10 2.03005e-10 2.03006e-10 2.03006e-10 2.03006e-10 2.03006e-10 2.03006e-10 2.03006e-10 2.03006e-10 2.03006e-10 2.03006e-10 2.03006e-10 2.03006e-10 2.03005e-10 2.03005e-10 2.03001e-10 2.0299e-10 2.02949e-10 2.02811e-10 2.02383e-10 2.01177e-10 1.98107e-10 1.91121e-10 1.77027e-10 1.51997e-10 1.13159e-10 6.08442e-11 0 
0 3.48099e-10 6.51394e-10 8.82383e-10 1.03677e-09 1.12776e-09 1.17533e-09 1.19752e-09 1.20682e-09 1.21034e-09 1.21155e-09 1.21194e-09 1.21205e-09 1.21209e-09 1.2121e-09 1.2121e-09 1.2121e-09 1.2121e-09 1.2121e-09 1.2121e-09 1.2121e-09 1.2121e-09 1.2121e-09 1.2121e-09 1.2121e-09 1.2121e-09 1.2121e-09 1.21209e-09 1.21207e-09 1.21199e-09 1.21172e-09 1.21083e-09 1.20809e-09 1.2005e-09 1.18145e-09 1.13865e-09 1.05323e-09 9.02886e-10 6.7118e-10 3.605e-10 0 
0 1.92419e-09 3.60611e-09 4.89521e-09 5.76487e-09 6.28372e-09 6.55899e-09 6.68961e-09 6.74538e-09 6.76696e-09 6.77458e-09 6.77706e-09 6.7778e-09 6.77802e-09 6.77808e-09 6.77809e-09 6.77809e-09 6.77809e-09 6.77809e-09 6.77809e-09 6.77809e-09 6.77809e-09 6.77809e-09 6.77809e-09 6.77809e-09 6.77809e-09 6.77808e-09 6.77805e-09 6.77792e-09 6.77745e-09 6.77579e-09 6.77038e-09 6.75413e-09 6.70961e-09 6.59934e-09 6.3545e-09 5.87062e-09 5.02566e-09 3.73114e-09 2.00223e-09 0 
0 9.95428e-09 1.86821e-08 2.54126e-08 2.99942e-08 3.27602e-08 3.4249e-08 3.49675e-08 3.52802e-08 3.54038e-08 3.54484e-08 3.54632e-08 3.54678e-08 3.54691e-08 3.54695e-08 3.54696e-08 3.54696e-08 3.54696e-08 3.54696e-08 3.54696e-08 3.54696e-08 3.54696e-08 3.54696e-08 3.54696e-08 3.54696e-08 3.54696e-08 3.54695e-08 3.54693e-08 3.54686e-08 3.54658e-08 3.54564e-08 3.54261e-08 3.53363e-08 3.50934e-08 3.44989e-08 3.31924e-08 3.06327e-08 2.61933e-08 1.94258e-08 1.04167e-08 0 
0 4.81454e-08 9.04846e-08 1.23328e-07 1.45883e-07 1.59658e-07 1.67178e-07 1.70869e-07 1.72507e-07 1.73167e-07 1.73411e-07 1.73494e-07 1.7352e-07 1.73528e-07 1.7353e-07 1.73531e-07 1.73531e-07 1.73531e-07 1.73531e-07 1.73531e-07 1.73531e-07 1.73531e-07 1.73531e-07 1.73531e-07 1.73531e-07 1.73531e-07 1.73531e-07 1.7353e-07 1.73526e-07 1.73511e-07 1.73462e-07 1.73304e-07 1.72843e-07 1.71612e-07 1.6863e-07 1.62135e-07 1.49504e-07 1.27721e-07 9.46461e-08 5.07248e-08 0 
0 2.17466e-07 4.09257e-07 5.58892e-07 6.6254e-07 7.2657e-07 7.62028e-07 7.79724e-07 7.87727e-07 7.91026e-07 7.92273e-07 7.92707e-07 7.92848e-07 7.92891e-07 7.92904e-07 7.92907e-07 7.92908e-07 7.92908e-07 7.92908e-07 7.92908e-07 7.92908e-07 7.92908e-07 7.92908e-07 7.92908e-07 7.92908e-07 7.92908e-07 7.92906e-07 7.92901e-07 7.92881e-07 7.92809e-07 7.92568e-07 7.91811e-07 7.8962e-07 7.83827e-07 7.6993e-07 7.39896e-07 6.81832e-07 5.82126e-07 4.31158e-07 2.31003e-07 0 
0 9.16167e-07 1.72644e-06 2.36219e-06 2.80633e-06 3.08385e-06 3.23974e-06 3.31888e-06 3.35538e-06 3.37076e-06 3.37671e-06 3.37884e-06 3.37955e-06 3.37978e-06 3.37984e-06 3.37986e-06 3.37987e-06 3.37987e-06 3.37987e-06 3.37987e-06 3.37987e-06 3.37987e-06 3.37987e-06 3.37987e-06 3.37987e-06 3.37987e-06 3.37986e-06 3.37983e-06 3.37974e-06 3.37942e-06 3.37833e-06 3.37497e-06 3.36534e-06 3.34011e-06 3.28006e-06 3.15107e-06 2.90277e-06 2.47761e-06 1.8348e-06 9.82998e-07 0 
0 3.59505e-06 6.78335e-06 9.29896e-06 1.10714e-05 1.21918e-05 1.28304e-05 1.31603e-05 1.33156e-05 1.33825e-05 1.34091e-05 1.34189e-05 1.34222e-05 1.34233e-05 1.34237e-05 1.34237e-05 1.34238e-05 1.34238e-05 1.34238e-05 1.34238e-05 1.34238e-05 1.34238e-05 1.34238e-05 1.34238e-05 1.34238e-05 1.34238e-05 1.34237e-05 1.34236e-05 1.34233e-05 1.34219e-05 1.34174e-05 1.34037e-05 1.33646e-05 1.32632e-05 1.30231e-05 1.25095e-05 1.15237e-05 9.83726e-06 7.28708e-06 3.90527e-06 0 
0 1.31196e-05 2.47867e-05 3.40438e-05 4.06232e-05 4.48317e-05 4.72668e-05 4.85479e-05 4.91639e-05 4.9436e-05 4.9547e-05 4.95891e-05 4.96039e-05 4.96089e-05 4.96104e-05 4.96109e-05 4.9611e-05 4.96111e-05 4.96111e-05 4.96111e-05 4.96111e-05 4.96111e-05 4.96111e-05 4.96111e-05 4.96111e-05 4.9611e-05 4.96109e-05 4.96105e-05 4.9609e-05 4.96039e-05 4.95869e-05 4.95353e-05 4.93898e-05 4.90139e-05 4.81281e-05 4.6238e-05 4.26111e-05 3.63996e-05 2.69863e-05 1.44732e-05 0 
0 4.44532e-05 8.40923e-05 0.000115724 0.000138407 0.000153098 0.000161735 0.000166368 0.000168646 0.000169679 0.000170113 0.000170283 0.000170345 0.000170366 0.000170373 0.000170375 0.000170376 0.000170376 0.000170376 0.000170376 0.000170376 0.000170376 0.000170376 0.000170376 0.000170376 0.000170376 0.000170376 0.000170374 0.000170369 0.000170351 0.000170292 0.000170115 0.000169619 0.000168341 0.000165336 0.000158923 0.000146591 0.000125391 9.31107e-05 5.00041e-05 0 
0 0.000139595 0.000264413 0.000364603 0.000437133 0.000484733 0.000513201 0.000528794 0.000536655 0.000540321 0.000541909 0.000542552 0.000542796 0.000542883 0.000542913 0.000542922 0.000542925 0.000542926 0.000542926 0.000542926 0.000542926 0.000542926 0.000542926 0.000542926 0.000542926 0.000542926 0.000542925 0.00054292 0.000542903 0.000542846 0.000542663 0.00054211 0.000540566 0.000536599 0.000527265 0.000507286 0.000468659 0.00040178 0.000299113 0.000160986 0 
0 0.000405501 0.000769075 0.00106271 0.00127744 0.00142042 0.00150755 0.00155639 0.00158169 0.00159385 0.00159931 0.0016016 0.0016025 0.00160284 0.00160296 0.001603 0.00160301 0.00160302 0.00160302 0.00160302 0.00160302 0.00160302 0.00160302 0.00160302 0.00160302 0.00160302 0.00160301 0.001603 0.00160295 0.00160279 0.00160227 0.00160071 0.00159637 0.00158519 0.00155879 0.00150191 0.00139092 0.00119652 0.00089429 0.000482947 0 
0 0.00108754 0.00206525 0.00285997 0.00344761 0.00384519 0.00409261 0.00423489 0.00431082 0.00434859 0.00436617 0.00437385 0.00437702 0.00437826 0.00437872 0.00437888 0.00437894 0.00437896 0.00437896 0.00437896 0.00437896 0.00437896 0.00437896 0.00437896 0.00437896 0.00437896 0.00437895 0.00437892 0.0043788 0.00437839 0.00437708 0.00437314 0.00436217 0.00433381 0.00426634 0.00411937 0.00382842 0.0033099 0.00248846 0.00135082 0 
0 0.0026886 0.0051114 0.00709371 0.00857718 0.00959892 0.0102498 0.010635 0.0108475 0.0109572 0.0110103 0.0110346 0.0110451 0.0110494 0.0110511 0.0110517 0.0110519 0.011052 0.011052 0.011052 0.011052 0.011052 0.011052 0.011052 0.011052 0.011052 0.011052 0.0110519 0.0110517 0.0110508 0.0110478 0.0110391 0.0110145 0.0109504 0.0107961 0.0104545 0.00976397 0.00850216 0.00644767 0.00352775 0 
0 0.00612275 0.0116479 0.016196 0.0196426 0.0220631 0.0236457 0.0246121 0.025165 0.0254621 0.0256126 0.0256846 0.0257172 0.0257313 0.025737 0.0257393 0.0257401 0.0257404 0.0257405 0.0257406 0.0257406 0.0257406 0.0257406 0.0257406 0.0257406 0.0257406 0.0257405 0.0257404 0.0257399 0.0257381 0.0257325 0.0257154 0.0256672 0.0255401 0.0252287 0.0245232 0.0230549 0.020276 0.0155707 0.00862274 0 
0 0.0128669 0.0244642 0.0340472 0.0413952 0.0466599 0.0501976 0.052432 0.0537609 0.0545063 0.0549015 0.0550999 0.0551945 0.0552374 0.0552559 0.0552635 0.0552665 0.0552677 0.0552681 0.0552682 0.0552683 0.0552683 0.0552683 0.0552683 0.0552683 0.0552683 0.0552682 0.0552679 0.0552671 0.0552642 0.0552549 0.0552267 0.0551458 0.0549287 0.0543838 0.0531101 0.0503529 0.0448783 0.0350845 0.0197909 0 
0 0.0251267 0.0476041 0.0661369 0.080456 0.0908979 0.0981023 0.102808 0.105719 0.107424 0.108371 0.108871 0.109122 0.109241 0.109296 0.109319 0.109329 0.109333 0.109335 0.109335 0.109335 0.109335 0.109335 0.109335 0.109335 0.109335 0.109335 0.109335 0.109334 0.10933 0.109317 0.109278 0.109165 0.108852 0.108044 0.106077 0.101593 0.0921025 0.0737954 0.0428061 0 
0 0.0463747 0.0869333 0.119847 0.145204 0.163879 0.177031 0.185878 0.191552 0.195016 0.19703 0.198143 0.19873 0.199025 0.199166 0.199231 0.199259 0.199271 0.199276 0.199278 0.199279 0.199279 0.199279 0.199279 0.199279 0.199279 0.199279 0.199278 0.199277 0.199273 0.199259 0.199215 0.199085 0.198718 0.197728 0.195195 0.189036 0.174887 0.144711 0.0874846 0 
0 0.0837184 0.152768 0.206372 0.246683 0.27617 0.297092 0.311432 0.320884 0.326859 0.330472 0.332559 0.33371 0.334317 0.334622 0.334769 0.334837 0.334867 0.334879 0.334884 0.334886 0.334887 0.334887 0.334887 0.334887 0.334887 0.334887 0.334887 0.334886 0.334882 0.33487 0.334832 0.334714 0.33437 0.333401 0.33077 0.323853 0.306271 0.263618 0.169093 0 
0 0.157325 0.269 0.347345 0.402656 0.441686 0.46895 0.487635 0.500103 0.508157 0.513169 0.516166 0.517884 0.518828 0.519324 0.519574 0.519694 0.51975 0.519774 0.519785 0.519789 0.51979 0.519791 0.519791 0.519791 0.519791 0.519791 0.519791 0.51979 0.519788 0.51978 0.519754 0.519673 0.519428 0.518703 0.516601 0.510569 0.493298 0.444122 0.309566 0 
0 0.341125 0.499492 0.588717 0.643944 0.679855 0.703739 0.719686 0.730232 0.737069 0.741381 0.744013 0.745562 0.746439 0.746915 0.747164 0.747288 0.747348 0.747375 0.747387 0.747392 0.747395 0.747395 0.747396 0.747396 0.747396 0.747396 0.747396 0.747395 0.747394 0.747391 0.747379 0.747341 0.747224 0.74686 0.745742 0.742239 0.730825 0.69134 0.545615 0 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2.42267e-26 4.45673e-26 5.89819e-26 6.76841e-26 7.22005e-26 7.42382e-26 7.50492e-26 7.53396e-26 7.54358e-26 7.54664e-26 7.54763e-26 7.54795e-26 7.54807e-26 7.54811e-26 7.54812e-26 7.54813e-26 7.54813e-26 7.54813e-26 7.54813e-26 7.54813e-26 7.54813e-26 7.54813e-26 7.54813e-26 7.54813e-26 7.54812e-26 7.54811e-26 7.54807e-26 7.54796e-26 7.54766e-26 7.54674e-26 7.54386e-26 7.53481e-26 7.50724e-26 7.42944e-26 7.2317e-26 6.7886e-26 5.9263e-26 4.48621e-26 2.44213e-26 0 
0 3.15729e-25 5.82232e-25 7.73041e-25 8.89893e-25 9.51607e-25 9.80001e-25 9.91527e-25 9.95726e-25 9.97131e-25 9.97578e-25 9.97718e-25 9.97764e-25 9.97779e-25 9.97784e-25 9.97786e-25 9.97787e-25 9.97787e-25 9.97787e-25 9.97787e-25 9.97787e-25 9.97787e-25 9.97787e-25 9.97787e-25 9.97787e-25 9.97786e-25 9.97784e-25 9.9778e-25 9.97765e-25 9.97723e-25 9.97593e-25 9.97177e-25 9.9586e-25 9.91887e-25 9.80853e-25 9.53338e-25 8.92831e-25 7.77063e-25 5.86393e-25 3.18454e-25 0 
0 3.87709e-24 7.16624e-24 9.54426e-24 1.10205e-23 1.18134e-23 1.21852e-23 1.23392e-23 1.23963e-23 1.24156e-23 1.24218e-23 1.24237e-23 1.24243e-23 1.24245e-23 1.24246e-23 1.24246e-23 1.24246e-23 1.24246e-23 1.24246e-23 1.24246e-23 1.24246e-23 1.24246e-23 1.24246e-23 1.24246e-23 1.24246e-23 1.24246e-23 1.24246e-23 1.24245e-23 1.24244e-23 1.24238e-23 1.2422e-23 1.24163e-23 1.23983e-23 1.23444e-23 1.21974e-23 1.18376e-23 1.10608e-23 9.59851e-24 7.22168e-24 3.91309e-24 0 
0 4.51e-23 8.35427e-23 1.11592e-22 1.29231e-22 1.38858e-22 1.43455e-22 1.45395e-22 1.46129e-22 1.46381e-22 1.46462e-22 1.46487e-22 1.46495e-22 1.46498e-22 1.46498e-22 1.46499e-22 1.46499e-22 1.46499e-22 1.46499e-22 1.46499e-22 1.46499e-22 1.46499e-22 1.46499e-22 1.46499e-22 1.46499e-22 1.46499e-22 1.46498e-22 1.46498e-22 1.46495e-22 1.46488e-22 1.46465e-22 1.46391e-22 1.46157e-22 1.45468e-22 1.43619e-22 1.39178e-22 1.29755e-22 1.12286e-22 8.4243e-23 4.55514e-23 0 
0 4.97113e-22 9.22738e-22 1.23599e-21 1.4354e-21 1.54589e-21 1.59959e-21 1.62269e-21 1.63159e-21 1.6347e-21 1.63571e-21 1.63602e-21 1.63611e-21 1.63614e-21 1.63615e-21 1.63616e-21 1.63616e-21 1.63616e-21 1.63616e-21 1.63616e-21 1.63616e-21 1.63616e-21 1.63616e-21 1.63616e-21 1.63616e-21 1.63616e-21 1.63615e-21 1.63614e-21 1.63612e-21 1.63603e-21 1.63575e-21 1.63483e-21 1.63196e-21 1.62364e-21 1.60169e-21 1.5499e-21 1.44183e-21 1.24439e-21 9.31131e-22 5.02484e-22 0 
0 5.19308e-21 9.65808e-21 1.29711e-20 1.51047e-20 1.63042e-20 1.6897e-20 1.71568e-20 1.72587e-20 1.72949e-20 1.73068e-20 1.73105e-20 1.73116e-20 1.7312e-20 1.73121e-20 1.73121e-20 1.73121e-20 1.73121e-20 1.73121e-20 1.73121e-20 1.73121e-20 1.73121e-20 1.73121e-20 1.73121e-20 1.73121e-20 1.73121e-20 1.73121e-20 1.7312e-20 1.73117e-20 1.73107e-20 1.73074e-20 1.72966e-20 1.72634e-20 1.71684e-20 1.69224e-20 1.63517e-20 1.51797e-20 1.30677e-20 9.75354e-21 5.25377e-21 0 
0 5.1421e-20 9.58085e-20 1.28999e-19 1.5061e-19 1.62928e-19 1.69116e-19 1.71875e-19 1.72978e-19 1.73377e-19 1.7351e-19 1.73551e-19 1.73564e-19 1.73568e-19 1.73569e-19 1.73569e-19 1.73569e-19 1.73569e-19 1.73569e-19 1.73569e-19 1.73569e-19 1.73569e-19 1.73569e-19 1.73569e-19 1.73569e-19 1.73569e-19 1.73569e-19 1.73568e-19 1.73565e-19 1.73553e-19 1.73517e-19 1.73397e-19 1.73033e-19 1.72011e-19 1.69405e-19 1.63461e-19 1.51438e-19 1.30052e-19 9.68391e-20 5.20723e-20 0 
0 4.82644e-19 9.00836e-19 1.21583e-18 1.42308e-18 1.54278e-18 1.60385e-18 1.63155e-18 1.64282e-18 1.64698e-18 1.64838e-18 1.64883e-18 1.64896e-18 1.649e-18 1.64901e-18 1.64901e-18 1.64902e-18 1.64902e-18 1.64902e-18 1.64902e-18 1.64902e-18 1.64902e-18 1.64902e-18 1.64902e-18 1.64902e-18 1.64901e-18 1.64901e-18 1.649e-18 1.64897e-18 1.64885e-18 1.64846e-18 1.64721e-18 1.64345e-18 1.63305e-18 1.60698e-18 1.54845e-18 1.43176e-18 1.22673e-18 9.11403e-19 4.89282e-19 0 
0 4.29416e-18 8.02814e-18 1.08603e-17 1.27422e-17 1.3843e-17 1.44129e-17 1.46758e-17 1.47847e-17 1.48256e-17 1.48396e-17 1.48441e-17 1.48454e-17 1.48458e-17 1.4846e-17 1.4846e-17 1.4846e-17 1.4846e-17 1.4846e-17 1.4846e-17 1.4846e-17 1.4846e-17 1.4846e-17 1.4846e-17 1.4846e-17 1.4846e-17 1.4846e-17 1.48459e-17 1.48455e-17 1.48444e-17 1.48405e-17 1.48281e-17 1.47914e-17 1.46915e-17 1.44451e-17 1.39002e-17 1.28285e-17 1.09673e-17 8.13102e-18 4.35844e-18 0 
0 3.62129e-17 6.78081e-17 9.19306e-17 1.08112e-16 1.17692e-16 1.22723e-16 1.25082e-16 1.26076e-16 1.26455e-16 1.26588e-16 1.26631e-16 1.26644e-16 1.26648e-16 1.26649e-16 1.26649e-16 1.26649e-16 1.26649e-16 1.26649e-16 1.26649e-16 1.26649e-16 1.26649e-16 1.26649e-16 1.26649e-16 1.26649e-16 1.26649e-16 1.26649e-16 1.26648e-16 1.26645e-16 1.26634e-16 1.26597e-16 1.26481e-16 1.26143e-16 1.25237e-16 1.23036e-16 1.18239e-16 1.08926e-16 9.29287e-17 6.87594e-17 3.68042e-17 0 
0 2.89414e-16 5.42733e-16 7.37354e-16 8.69093e-16 9.47989e-16 9.89999e-16 1.01e-15 1.01857e-15 1.0219e-15 1.02308e-15 1.02347e-15 1.02359e-15 1.02363e-15 1.02364e-15 1.02364e-15 1.02364e-15 1.02364e-15 1.02364e-15 1.02364e-15 1.02364e-15 1.02364e-15 1.02364e-15 1.02364e-15 1.02364e-15 1.02364e-15 1.02364e-15 1.02363e-15 1.0236e-15 1.0235e-15 1.02317e-15 1.02215e-15 1.01921e-15 1.01145e-15 9.92872e-16 9.52944e-16 8.76372e-16 7.46191e-16 5.51089e-16 2.94582e-16 0 
0 2.19158e-15 4.11569e-15 5.6028e-15 6.61816e-15 7.23299e-15 7.56473e-15 7.72506e-15 7.7949e-15 7.8225e-15 7.83248e-15 7.83581e-15 7.83685e-15 7.83716e-15 7.83725e-15 7.83728e-15 7.83728e-15 7.83729e-15 7.83729e-15 7.83729e-15 7.83729e-15 7.83729e-15 7.83729e-15 7.83729e-15 7.83729e-15 7.83728e-15 7.83726e-15 7.83719e-15 7.83694e-15 7.8361e-15 7.83333e-15 7.82484e-15 7.80069e-15 7.73789e-15 7.58978e-15 7.27558e-15 6.67994e-15 5.67706e-15 4.18539e-15 2.23449e-15 0 
0 1.57201e-14 2.95619e-14 4.03212e-14 4.77282e-14 5.22613e-14 5.47384e-14 5.59533e-14 5.64909e-14 5.6707e-14 5.67865e-14 5.68135e-14 5.6822e-14 5.68246e-14 5.68254e-14 5.68256e-14 5.68256e-14 5.68257e-14 5.68257e-14 5.68257e-14 5.68257e-14 5.68257e-14 5.68257e-14 5.68257e-14 5.68256e-14 5.68256e-14 5.68254e-14 5.68249e-14 5.68229e-14 5.68161e-14 5.67941e-14 5.67274e-14 5.65404e-14 5.60609e-14 5.49455e-14 5.26083e-14 4.82259e-14 4.09137e-14 3.01142e-14 1.60587e-14 0 
0 1.06775e-13 2.01054e-13 2.74738e-13 3.25867e-13 3.57479e-13 3.74967e-13 3.83666e-13 3.87576e-13 3.89174e-13 3.89772e-13 3.89978e-13 3.90045e-13 3.90065e-13 3.90071e-13 3.90072e-13 3.90073e-13 3.90073e-13 3.90073e-13 3.90073e-13 3.90073e-13 3.90073e-13 3.90073e-13 3.90073e-13 3.90073e-13 3.90073e-13 3.90071e-13 3.90067e-13 3.90052e-13 3.9e-13 3.89835e-13 3.89341e-13 3.87976e-13 3.84521e-13 3.76588e-13 3.60161e-13 3.2967e-13 2.79225e-13 2.0521e-13 1.09313e-13 0 
0 6.86478e-13 1.29422e-12 1.77169e-12 2.10554e-12 2.31399e-12 2.43069e-12 2.48953e-12 2.51639e-12 2.52755e-12 2.53179e-12 2.53328e-12 2.53377e-12 2.53392e-12 2.53397e-12 2.53398e-12 2.53398e-12 2.53398e-12 2.53398e-12 2.53398e-12 2.53398e-12 2.53398e-12 2.53398e-12 2.53398e-12 2.53398e-12 2.53398e-12 2.53397e-12 2.53394e-12 2.53383e-12 2.53346e-12 2.53229e-12 2.52885e-12 2.51945e-12 2.49597e-12 2.44272e-12 2.33364e-12 2.13311e-12 1.80395e-12 1.32391e-12 7.04537e-13 0 
0 4.17556e-12 7.88165e-12 1.08079e-11 1.28691e-11 1.41683e-11 1.4904e-11 1.528e-11 1.54542e-11 1.55277e-11 1.55562e-11 1.55663e-11 1.55697e-11 1.55708e-11 1.55711e-11 1.55712e-11 1.55712e-11 1.55712e-11 1.55712e-11 1.55712e-11 1.55712e-11 1.55712e-11 1.55712e-11 1.55712e-11 1.55712e-11 1.55712e-11 1.55711e-11 1.55709e-11 1.55702e-11 1.55677e-11 1.55599e-11 1.55373e-11 1.54763e-11 1.53259e-11 1.49886e-11 1.43048e-11 1.30586e-11 1.1028e-11 8.08301e-12 4.29762e-12 0 
0 2.40161e-11 4.53842e-11 6.23378e-11 7.43635e-11 8.2014e-11 8.63952e-11 8.86634e-11 8.97296e-11 9.01871e-11 9.03671e-11 9.04326e-11 9.04547e-11 9.04617e-11 9.04638e-11 9.04644e-11 9.04646e-11 9.04646e-11 9.04646e-11 9.04646e-11 9.04646e-11 9.04646e-11 9.04646e-11 9.04646e-11 9.04646e-11 9.04645e-11 9.04641e-11 9.04627e-11 9.0458e-11 9.04423e-11 9.03937e-11 9.02536e-11 8.9881e-11 8.89729e-11 8.69581e-11 8.29125e-11 7.55999e-11 6.37621e-11 4.66804e-11 2.47992e-11 0 
0 1.30533e-10 2.46948e-10 3.39743e-10 4.06018e-10 4.48558e-10 4.73187e-10 4.86101e-10 4.9226e-10 4.94944e-10 4.96019e-10 4.96416e-10 4.96553e-10 4.96597e-10 4.9661e-10 4.96614e-10 4.96615e-10 4.96616e-10 4.96616e-10 4.96616e-10 4.96616e-10 4.96616e-10 4.96616e-10 4.96616e-10 4.96616e-10 4.96615e-10 4.96613e-10 4.96604e-10 4.96576e-10 4.96482e-10 4.96196e-10 4.95382e-10 4.9324e-10 4.88077e-10 4.76736e-10 4.54163e-10 4.13661e-10 3.48487e-10 2.54865e-10 1.35302e-10 0 
